1, 163142, Note_on_c, 7, 60, 0
1, 163186, Note_on_c, 4, 84, 0
1, 163200, Note_on_c, 4, 81, 115
1, 163200, Note_on_c, 5, 72, 85
1, 163200, Note_on_c, 5, 84, 85
1, 163200, Note_on_c, 7, 57, 71
1, 163200, Note_on_c, 7, 60, 71
1, 163234, Note_on_c, 7, 57, 0
1, 163238, Note_on_c, 7, 60, 0
1, 163296, Note_on_c, 7, 57, 83
1, 163296, Note_on_c, 7, 60, 83
1, 163314, Note_on_c, 4, 81, 0
1, 163330, Note_on_c, 7, 57, 0
1, 163334, Note_on_c, 7, 60, 0
1, 163358, Note_on_c, 5, 84, 0
1, 163361, Note_on_c, 5, 72, 0
1, 163392, Note_on_c, 4, 84, 115
1, 163392, Note_on_c, 7, 57, 92
1, 163392, Note_on_c, 7, 60, 92
1, 163434, Note_on_c, 7, 60, 0
1, 163434, Note_on_c, 7, 57, 0
1, 163488, Note_on_c, 7, 57, 64
1, 163488, Note_on_c, 7, 60, 64
1, 163522, Note_on_c, 7, 57, 0
1, 163526, Note_on_c, 7, 60, 0
1, 163562, Note_on_c, 4, 84, 0
1, 163584, Note_on_c, 4, 89, 115
1, 163584, Note_on_c, 5, 72, 72
1, 163584, Note_on_c, 5, 84, 72
1, 163584, Note_on_c, 7, 57, 71
1, 163584, Note_on_c, 7, 60, 71
1, 163585, Note_on_c, 7, 60, 0
1, 163585, Note_on_c, 7, 57, 0
1, 163680, Note_on_c, 7, 57, 80
1, 163680, Note_on_c, 7, 60, 80
1, 163681, Note_on_c, 7, 60, 0
1, 163681, Note_on_c, 7, 57, 0
1, 163742, Note_on_c, 5, 84, 0
1, 163745, Note_on_c, 5, 72, 0
1, 163758, Note_on_c, 4, 89, 0
1, 163776, Note_on_c, 4, 84, 115
1, 163776, Note_on_c, 7, 57, 92
1, 163776, Note_on_c, 7, 60, 92
1, 163818, Note_on_c, 7, 60, 0
1, 163818, Note_on_c, 7, 57, 0
1, 163872, Note_on_c, 7, 57, 64
1, 163872, Note_on_c, 7, 60, 64
1, 163906, Note_on_c, 7, 57, 0
1, 163910, Note_on_c, 7, 60, 0
1, 163946, Note_on_c, 4, 84, 0
1, 163968, Note_on_c, 4, 91, 115
1, 163968, Note_on_c, 5, 86, 93
1, 163968, Note_on_c, 5, 74, 93
1, 163968, Note_on_c, 7, 57, 71
1, 163968, Note_on_c, 7, 60, 71
1, 163969, Note_on_c, 7, 60, 0
1, 163969, Note_on_c, 7, 57, 0
1, 164064, Note_on_c, 7, 57, 80
1, 164064, Note_on_c, 7, 60, 80
1, 164065, Note_on_c, 7, 60, 0
1, 164065, Note_on_c, 7, 57, 0
1, 164117, Note_on_c, 4, 91, 0
1, 164126, Note_on_c, 5, 86, 0
1, 164129, Note_on_c, 5, 74, 0
1, 164160, Note_on_c, 4, 84, 115
1, 164160, Note_on_c, 7, 57, 92
1, 164160, Note_on_c, 7, 60, 92
1, 164202, Note_on_c, 7, 60, 0
1, 164202, Note_on_c, 7, 57, 0
1, 164256, Note_on_c, 7, 57, 64
1, 164256, Note_on_c, 7, 60, 64
1, 164290, Note_on_c, 7, 57, 0
1, 164292, Note_on_c, 4, 84, 0
1, 164294, Note_on_c, 7, 60, 0
1, 164304, Note_on_c, 2, 38, 61
1, 164304, Note_on_c, 2, 50, 61
1, 164352, Note_on_c, 4, 93, 110
1, 164352, Note_on_c, 5, 81, 93
1, 164352, Note_on_c, 5, 69, 93
1, 164352, Note_on_c, 7, 53, 71
1, 164352, Note_on_c, 7, 57, 71
1, 164353, Note_on_c, 7, 57, 0
1, 164353, Note_on_c, 7, 53, 0
1, 164442, Note_on_c, 4, 93, 0
1, 164448, Note_on_c, 7, 53, 80
1, 164448, Note_on_c, 7, 57, 80
1, 164449, Note_on_c, 7, 57, 0
1, 164449, Note_on_c, 7, 53, 0
1, 164507, Note_on_c, 2, 41, 0
1, 164510, Note_on_c, 5, 81, 0
1, 164513, Note_on_c, 5, 69, 0
1, 164544, Note_on_c, 4, 89, 110
1, 164544, Note_on_c, 7, 53, 92
1, 164544, Note_on_c, 7, 57, 92
1, 164586, Note_on_c, 7, 57, 0
1, 164586, Note_on_c, 7, 53, 0
1, 164640, Note_on_c, 7, 53, 64
1, 164640, Note_on_c, 7, 57, 64
1, 164674, Note_on_c, 7, 53, 0
1, 164678, Note_on_c, 7, 57, 0
1, 164721, Note_on_c, 4, 89, 0
1, 164736, Note_on_c, 4, 96, 110
1, 164736, Note_on_c, 5, 69, 85
1, 164736, Note_on_c, 5, 81, 85
1, 164736, Note_on_c, 7, 53, 71
1, 164736, Note_on_c, 7, 57, 71
1, 164737, Note_on_c, 7, 57, 0
1, 164737, Note_on_c, 7, 53, 0
1, 164826, Note_on_c, 4, 96, 0
1, 164832, Note_on_c, 7, 53, 80
1, 164832, Note_on_c, 7, 57, 80
1, 164833, Note_on_c, 7, 57, 0
1, 164833, Note_on_c, 7, 53, 0
1, 164894, Note_on_c, 5, 81, 0
1, 164897, Note_on_c, 5, 69, 0
1, 164928, Note_on_c, 4, 89, 110
1, 164928, Note_on_c, 7, 53, 92
1, 164928, Note_on_c, 7, 57, 92
1, 164970, Note_on_c, 7, 57, 0
1, 164970, Note_on_c, 7, 53, 0
1, 165024, Note_on_c, 7, 53, 64
1, 165024, Note_on_c, 7, 57, 64
1, 165058, Note_on_c, 7, 53, 0
1, 165062, Note_on_c, 7, 57, 0
1, 165113, Note_on_c, 4, 89, 0
1, 165120, Note_on_c, 4, 93, 110
1, 165120, Note_on_c, 5, 69, 72
1, 165120, Note_on_c, 5, 81, 72
1, 165120, Note_on_c, 7, 53, 71
1, 165120, Note_on_c, 7, 57, 71
1, 165121, Note_on_c, 7, 57, 0
1, 165121, Note_on_c, 7, 53, 0
1, 165210, Note_on_c, 4, 93, 0
1, 165216, Note_on_c, 7, 53, 80
1, 165216, Note_on_c, 7, 57, 80
1, 165217, Note_on_c, 7, 57, 0
1, 165217, Note_on_c, 7, 53, 0
1, 165278, Note_on_c, 5, 81, 0
1, 165281, Note_on_c, 5, 69, 0
1, 165312, Note_on_c, 4, 84, 110
1, 165312, Note_on_c, 7, 53, 92
1, 165312, Note_on_c, 7, 57, 92
1, 165354, Note_on_c, 7, 57, 0
1, 165354, Note_on_c, 7, 53, 0
1, 165408, Note_on_c, 7, 53, 64
1, 165408, Note_on_c, 7, 57, 64
1, 165442, Note_on_c, 7, 53, 0
1, 165446, Note_on_c, 7, 57, 0
1, 165504, Note_on_c, 4, 84, 0
1, 165504, Note_on_c, 4, 91, 110
1, 165504, Note_on_c, 5, 69, 58
1, 165504, Note_on_c, 5, 81, 58
1, 165504, Note_on_c, 7, 53, 71
1, 165504, Note_on_c, 7, 57, 71
1, 165505, Note_on_c, 7, 57, 0
1, 165505, Note_on_c, 7, 53, 0
1, 165594, Note_on_c, 4, 91, 0
1, 165600, Note_on_c, 7, 53, 80
1, 165600, Note_on_c, 7, 57, 80
1, 165601, Note_on_c, 7, 57, 0
1, 165601, Note_on_c, 7, 53, 0
1, 165662, Note_on_c, 5, 81, 0
1, 165665, Note_on_c, 5, 69, 0
1, 165696, Note_on_c, 4, 84, 112
1, 165696, Note_on_c, 7, 53, 92
1, 165696, Note_on_c, 7, 57, 92
1, 165738, Note_on_c, 7, 57, 0
1, 165738, Note_on_c, 7, 53, 0
1, 165786, Note_on_c, 2, 65, 0
1, 165792, Note_on_c, 7, 53, 64
1, 165792, Note_on_c, 7, 57, 64
1, 165798, Note_on_c, 2, 57, 0
1, 165798, Note_on_c, 2, 60, 0
1, 165826, Note_on_c, 7, 53, 0
1, 165830, Note_on_c, 7, 57, 0
1, 165840, Note_on_c, 2, 45, 61
1, 165840, Note_on_c, 2, 57, 61
1, 165840, Note_on_c, 2, 60, 61
1, 165840, Note_on_c, 2, 64, 61
1, 165843, Note_on_c, 2, 50, 0
1, 165862, Note_on_c, 2, 38, 0
1, 165882, Note_on_c, 4, 84, 0
1, 165888, Note_on_c, 4, 88, 107
1, 165888, Note_on_c, 5, 84, 93
1, 165888, Note_on_c, 5, 72, 93
1, 165888, Note_on_c, 7, 64, 71
1, 165888, Note_on_c, 7, 57, 71
1, 165889, Note_on_c, 7, 57, 0
1, 165889, Note_on_c, 7, 64, 0
1, 165984, Note_on_c, 7, 64, 80
1, 165984, Note_on_c, 7, 57, 80
1, 165985, Note_on_c, 7, 57, 0
1, 165985, Note_on_c, 7, 64, 0
1, 166046, Note_on_c, 5, 84, 0
1, 166049, Note_on_c, 5, 72, 0
1, 166080, Note_on_c, 4, 81, 107
1, 166080, Note_on_c, 7, 64, 92
1, 166080, Note_on_c, 7, 57, 92
1, 166102, Note_on_c, 4, 88, 0
1, 166122, Note_on_c, 7, 57, 0
1, 166122, Note_on_c, 7, 64, 0
1, 166176, Note_on_c, 7, 64, 64
1, 166176, Note_on_c, 7, 57, 64
1, 166210, Note_on_c, 7, 57, 0
1, 166214, Note_on_c, 7, 64, 0
1, 166265, Note_on_c, 4, 81, 0
1, 166272, Note_on_c, 4, 84, 107
1, 166272, Note_on_c, 5, 81, 93
1, 166272, Note_on_c, 5, 69, 93
1, 166272, Note_on_c, 7, 64, 71
1, 166272, Note_on_c, 7, 57, 71
1, 166273, Note_on_c, 7, 57, 0
1, 166273, Note_on_c, 7, 64, 0
1, 166368, Note_on_c, 7, 64, 80
1, 166368, Note_on_c, 7, 57, 80
1, 166369, Note_on_c, 7, 57, 0
1, 166369, Note_on_c, 7, 64, 0
1, 166430, Note_on_c, 5, 81, 0
1, 166433, Note_on_c, 5, 69, 0
1, 166464, Note_on_c, 4, 84, 0
1, 166464, Note_on_c, 4, 81, 107
1, 166464, Note_on_c, 7, 64, 92
1, 166464, Note_on_c, 7, 57, 92
1, 166506, Note_on_c, 7, 57, 0
1, 166506, Note_on_c, 7, 64, 0
1, 166560, Note_on_c, 7, 64, 64
1, 166560, Note_on_c, 7, 57, 64
1, 166594, Note_on_c, 7, 57, 0
1, 166598, Note_on_c, 7, 64, 0
1, 166631, Note_on_c, 4, 81, 0
1, 166656, Note_on_c, 4, 88, 107
1, 166656, Note_on_c, 5, 79, 93
1, 166656, Note_on_c, 5, 67, 93
1, 166656, Note_on_c, 7, 64, 71
1, 166656, Note_on_c, 7, 57, 71
1, 166657, Note_on_c, 7, 57, 0
1, 166657, Note_on_c, 7, 64, 0
1, 166752, Note_on_c, 7, 64, 80
1, 166752, Note_on_c, 7, 57, 80
1, 166753, Note_on_c, 7, 57, 0
1, 166753, Note_on_c, 7, 64, 0
1, 166814, Note_on_c, 5, 79, 0
1, 166817, Note_on_c, 5, 67, 0
1, 166848, Note_on_c, 4, 81, 107
1, 166848, Note_on_c, 7, 64, 92
1, 166848, Note_on_c, 7, 57, 92
1, 166870, Note_on_c, 4, 88, 0
1, 166890, Note_on_c, 7, 57, 0
1, 166890, Note_on_c, 7, 64, 0
1, 166944, Note_on_c, 7, 64, 64
1, 166944, Note_on_c, 7, 57, 64
1, 166978, Note_on_c, 7, 57, 0
1, 166982, Note_on_c, 7, 64, 0
1, 167033, Note_on_c, 4, 81, 0
1, 167040, Note_on_c, 4, 84, 107
1, 167040, Note_on_c, 5, 77, 93
1, 167040, Note_on_c, 5, 65, 93
1, 167040, Note_on_c, 7, 64, 71
1, 167040, Note_on_c, 7, 57, 71
1, 167041, Note_on_c, 7, 57, 0
1, 167041, Note_on_c, 7, 64, 0
1, 167136, Note_on_c, 7, 64, 80
1, 167136, Note_on_c, 7, 57, 80
1, 167137, Note_on_c, 7, 57, 0
1, 167137, Note_on_c, 7, 64, 0
1, 167198, Note_on_c, 5, 77, 0
1, 167201, Note_on_c, 5, 65, 0
1, 167232, Note_on_c, 4, 84, 0
1, 167232, Note_on_c, 4, 81, 107
1, 167232, Note_on_c, 7, 64, 92
1, 167232, Note_on_c, 7, 57, 92
1, 167274, Note_on_c, 7, 57, 0
1, 167274, Note_on_c, 7, 64, 0
1, 167328, Note_on_c, 7, 64, 64
1, 167328, Note_on_c, 7, 57, 64
1, 167362, Note_on_c, 7, 57, 0
1, 167366, Note_on_c, 7, 64, 0
1, 167369, Note_on_c, 2, 57, 0
1, 167369, Note_on_c, 2, 45, 0
1, 167376, Note_on_c, 2, 43, 61
1, 167376, Note_on_c, 2, 55, 61
1, 167376, Note_on_c, 2, 58, 61
1, 167376, Note_on_c, 2, 62, 61
1, 167392, Note_on_c, 2, 64, 0
1, 167397, Note_on_c, 2, 60, 0
1, 167399, Note_on_c, 4, 81, 0
1, 167424, Note_on_c, 4, 86, 107
1, 167424, Note_on_c, 5, 74, 93
1, 167424, Note_on_c, 5, 62, 93
1, 167424, Note_on_c, 7, 62, 71
1, 167424, Note_on_c, 7, 55, 71
1, 167425, Note_on_c, 7, 55, 0
1, 167425, Note_on_c, 7, 62, 0
1, 167520, Note_on_c, 7, 62, 80
1, 167520, Note_on_c, 7, 55, 80
1, 167521, Note_on_c, 7, 55, 0
1, 167521, Note_on_c, 7, 62, 0
1, 167582, Note_on_c, 5, 74, 0
1, 167585, Note_on_c, 5, 62, 0
1, 167585, Note_on_c, 4, 86, 0
1, 167616, Note_on_c, 4, 79, 107
1, 167616, Note_on_c, 7, 62, 92
1, 167616, Note_on_c, 7, 55, 92
1, 167658, Note_on_c, 7, 55, 0
1, 167658, Note_on_c, 7, 62, 0
1, 167712, Note_on_c, 7, 62, 64
1, 167712, Note_on_c, 7, 55, 64
1, 167746, Note_on_c, 7, 55, 0
1, 167750, Note_on_c, 7, 62, 0
1, 167799, Note_on_c, 4, 79, 0
1, 167808, Note_on_c, 4, 82, 107
1, 167808, Note_on_c, 5, 79, 93
1, 167808, Note_on_c, 5, 67, 93
1, 167808, Note_on_c, 7, 62, 71
1, 167808, Note_on_c, 7, 55, 71
1, 167809, Note_on_c, 7, 55, 0
1, 167809, Note_on_c, 7, 62, 0
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167822, Control_c, 2, 64, 127
1, 167904, Note_on_c, 7, 62, 80
1, 167904, Note_on_c, 7, 55, 80
1, 167905, Note_on_c, 7, 55, 0
1, 167905, Note_on_c, 7, 62, 0
1, 167954, Note_on_c, 4, 82, 0
1, 167966, Note_on_c, 5, 79, 0
1, 167969, Note_on_c, 5, 67, 0
1, 168000, Note_on_c, 4, 79, 107
1, 168000, Note_on_c, 7, 62, 92
1, 168000, Note_on_c, 7, 55, 92
1, 168042, Note_on_c, 7, 55, 0
1, 168042, Note_on_c, 7, 62, 0
1, 168072, Note_on_c, 2, 58, 0
1, 168088, Note_on_c, 2, 43, 0
1, 168096, Note_on_c, 7, 62, 64
1, 168096, Note_on_c, 7, 55, 64
1, 168118, Control_c, 2, 64, 0
1, 168118, Control_c, 2, 64, 0
1, 168120, Control_c, 2, 64, 0
1, 168121, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168122, Control_c, 2, 64, 0
1, 168130, Note_on_c, 7, 55, 0
1, 168134, Note_on_c, 7, 62, 0
1, 168144, Note_on_c, 2, 45, 61
1, 168144, Note_on_c, 2, 57, 61
1, 168144, Note_on_c, 2, 60, 61
1, 168144, Note_on_c, 2, 64, 61
1, 168150, Note_on_c, 2, 55, 0
1, 168150, Note_on_c, 2, 62, 0
1, 168167, Note_on_c, 4, 79, 0
1, 168192, Note_on_c, 4, 84, 107
1, 168192, Note_on_c, 5, 79, 77
1, 168192, Note_on_c, 5, 67, 77
1, 168192, Note_on_c, 7, 64, 71
1, 168192, Note_on_c, 7, 57, 71
1, 168193, Note_on_c, 7, 57, 0
1, 168193, Note_on_c, 7, 64, 0
1, 168288, Note_on_c, 7, 64, 80
1, 168288, Note_on_c, 7, 57, 80
1, 168289, Note_on_c, 7, 57, 0
1, 168289, Note_on_c, 7, 64, 0
1, 168344, Note_on_c, 4, 84, 0
1, 168350, Note_on_c, 5, 79, 0
1, 168353, Note_on_c, 5, 67, 0
1, 168384, Note_on_c, 4, 79, 107
1, 168384, Note_on_c, 7, 64, 92
1, 168384, Note_on_c, 7, 57, 92
1, 168426, Note_on_c, 7, 57, 0
1, 168426, Note_on_c, 7, 64, 0
1, 168480, Note_on_c, 7, 64, 64
1, 168480, Note_on_c, 7, 57, 64
1, 168505, Note_on_c, 2, 45, 0
1, 168514, Note_on_c, 7, 57, 0
1, 168518, Note_on_c, 7, 64, 0
1, 168528, Note_on_c, 2, 46, 61
1, 168528, Note_on_c, 2, 58, 61
1, 168528, Note_on_c, 2, 62, 61
1, 168528, Note_on_c, 2, 65, 61
1, 168530, Note_on_c, 2, 64, 0
1, 168530, Note_on_c, 2, 57, 0
1, 168530, Note_on_c, 2, 60, 0
1, 168576, Note_on_c, 4, 86, 107
1, 168576, Note_on_c, 5, 69, 87
1, 168576, Note_on_c, 5, 81, 87
1, 168576, Note_on_c, 7, 65, 71
1, 168576, Note_on_c, 7, 58, 71
1, 168577, Note_on_c, 7, 58, 0
1, 168577, Note_on_c, 7, 65, 0
1, 168593, Note_on_c, 4, 79, 0
1, 168672, Note_on_c, 7, 65, 80
1, 168672, Note_on_c, 7, 58, 80
1, 168673, Note_on_c, 7, 58, 0
1, 168673, Note_on_c, 7, 65, 0
1, 168734, Note_on_c, 5, 81, 0
1, 168734, Note_on_c, 4, 86, 0
1, 168737, Note_on_c, 5, 69, 0
1, 168768, Note_on_c, 4, 79, 107
1, 168768, Note_on_c, 7, 65, 92
1, 168768, Note_on_c, 7, 58, 92
1, 168810, Note_on_c, 7, 58, 0
1, 168810, Note_on_c, 7, 65, 0
1, 168864, Note_on_c, 7, 65, 64
1, 168864, Note_on_c, 7, 58, 64
1, 168876, Note_on_c, 4, 79, 0
1, 168898, Note_on_c, 7, 58, 0
1, 168902, Note_on_c, 7, 65, 0
1, 168912, Note_on_c, 2, 48, 61
1, 168912, Note_on_c, 2, 60, 61
1, 168912, Note_on_c, 2, 64, 61
1, 168912, Note_on_c, 2, 67, 61
1, 168918, Note_on_c, 2, 58, 0
1, 168918, Note_on_c, 2, 65, 0
1, 168918, Note_on_c, 2, 62, 0
1, 168935, Note_on_c, 2, 46, 0
1, 168960, Note_on_c, 4, 91, 107
1, 168960, Note_on_c, 5, 79, 95
1, 168960, Note_on_c, 5, 67, 95
1, 168960, Note_on_c, 7, 67, 71
1, 168960, Note_on_c, 7, 60, 71
1, 168961, Note_on_c, 7, 60, 0
1, 168961, Note_on_c, 7, 67, 0
1, 169056, Note_on_c, 7, 67, 80
1, 169056, Note_on_c, 7, 60, 80
1, 169057, Note_on_c, 7, 60, 0
1, 169057, Note_on_c, 7, 67, 0
1, 169118, Note_on_c, 5, 79, 0
1, 169121, Note_on_c, 5, 67, 0
1, 169152, Note_on_c, 4, 88, 107
1, 169152, Note_on_c, 7, 67, 92
1, 169152, Note_on_c, 7, 60, 92
1, 169159, Note_on_c, 4, 91, 0
1, 169194, Note_on_c, 7, 60, 0
1, 169194, Note_on_c, 7, 67, 0
1, 169248, Note_on_c, 7, 67, 64
1, 169248, Note_on_c, 7, 60, 64
1, 169282, Note_on_c, 7, 60, 0
1, 169286, Note_on_c, 7, 67, 0
1, 169344, Note_on_c, 4, 84, 107
1, 169344, Note_on_c, 5, 79, 83
1, 169344, Note_on_c, 5, 67, 83
1, 169344, Note_on_c, 7, 67, 71
1, 169344, Note_on_c, 7, 60, 71
1, 169345, Note_on_c, 7, 60, 0
1, 169345, Note_on_c, 7, 67, 0
1, 169357, Note_on_c, 4, 88, 0
1, 169440, Note_on_c, 7, 67, 80
1, 169440, Note_on_c, 7, 60, 80
1, 169441, Note_on_c, 7, 60, 0
1, 169441, Note_on_c, 7, 67, 0
1, 169502, Note_on_c, 5, 79, 0
1, 169505, Note_on_c, 5, 67, 0
1, 169536, Note_on_c, 4, 88, 107
1, 169536, Note_on_c, 7, 67, 92
1, 169536, Note_on_c, 7, 60, 92
1, 169578, Note_on_c, 7, 60, 0
1, 169578, Note_on_c, 7, 67, 0
1, 169584, Note_on_c, 4, 84, 0
1, 169632, Note_on_c, 7, 67, 64
1, 169632, Note_on_c, 7, 60, 64
1, 169666, Note_on_c, 7, 60, 0
1, 169670, Note_on_c, 7, 67, 0
1, 169704, Note_on_c, 4, 88, 0
1, 169728, Note_on_c, 4, 91, 107
1, 169728, Note_on_c, 5, 79, 70
1, 169728, Note_on_c, 5, 67, 70
1, 169728, Note_on_c, 7, 67, 71
1, 169728, Note_on_c, 7, 60, 71
1, 169729, Note_on_c, 7, 60, 0
1, 169729, Note_on_c, 7, 67, 0
1, 169824, Note_on_c, 7, 67, 80
1, 169824, Note_on_c, 7, 60, 80
1, 169825, Note_on_c, 7, 60, 0
1, 169825, Note_on_c, 7, 67, 0
1, 169886, Note_on_c, 5, 79, 0
1, 169889, Note_on_c, 5, 67, 0
1, 169920, Note_on_c, 4, 88, 107
1, 169920, Note_on_c, 7, 67, 92
1, 169920, Note_on_c, 7, 60, 92
1, 169951, Note_on_c, 4, 91, 0
1, 169962, Note_on_c, 7, 60, 0
1, 169962, Note_on_c, 7, 67, 0
1, 170016, Note_on_c, 7, 67, 64
1, 170016, Note_on_c, 7, 60, 64
1, 170050, Note_on_c, 7, 60, 0
1, 170054, Note_on_c, 7, 67, 0
1, 170081, Note_on_c, 4, 88, 0
1, 170112, Note_on_c, 4, 84, 107
1, 170112, Note_on_c, 5, 65, 98
1, 170112, Note_on_c, 5, 77, 98
1, 170112, Note_on_c, 7, 67, 71
1, 170112, Note_on_c, 7, 60, 71
1, 170113, Note_on_c, 7, 60, 0
1, 170113, Note_on_c, 7, 67, 0
1, 170208, Note_on_c, 7, 67, 80
1, 170208, Note_on_c, 7, 60, 80
1, 170209, Note_on_c, 7, 60, 0
1, 170209, Note_on_c, 7, 67, 0
1, 170270, Note_on_c, 5, 77, 0
1, 170273, Note_on_c, 5, 65, 0
1, 170304, Note_on_c, 4, 88, 107
1, 170304, Note_on_c, 7, 67, 92
1, 170304, Note_on_c, 7, 60, 92
1, 170329, Note_on_c, 2, 67, 0
1, 170346, Note_on_c, 7, 60, 0
1, 170346, Note_on_c, 7, 67, 0
1, 170351, Note_on_c, 4, 84, 0
1, 170400, Note_on_c, 7, 67, 64
1, 170400, Note_on_c, 7, 60, 64
1, 170434, Note_on_c, 7, 60, 0
1, 170438, Note_on_c, 7, 67, 0
1, 170448, Note_on_c, 2, 50, 61
1, 170448, Note_on_c, 2, 57, 61
1, 170448, Note_on_c, 2, 62, 61
1, 170448, Note_on_c, 2, 67, 61
1, 170454, Note_on_c, 2, 60, 0
1, 170454, Note_on_c, 2, 48, 0
1, 170454, Note_on_c, 2, 64, 0
1, 170494, Note_on_c, 4, 88, 0
1, 170496, Note_on_c, 4, 93, 107
1, 170496, Note_on_c, 5, 69, 93
1, 170496, Note_on_c, 5, 81, 93
1, 170496, Note_on_c, 7, 67, 71
1, 170496, Note_on_c, 7, 62, 71
1, 170497, Note_on_c, 7, 62, 0
1, 170497, Note_on_c, 7, 67, 0
1, 170592, Note_on_c, 7, 67, 80
1, 170592, Note_on_c, 7, 62, 80
1, 170593, Note_on_c, 7, 62, 0
1, 170593, Note_on_c, 7, 67, 0
1, 170654, Note_on_c, 5, 81, 0
1, 170657, Note_on_c, 5, 69, 0
1, 170688, Note_on_c, 4, 91, 107
1, 170688, Note_on_c, 7, 67, 92
1, 170688, Note_on_c, 7, 62, 92
1, 170688, Note_on_c, 9, 38, 107
1, 170688, Note_on_c, 9, 50, 127
1, 170706, Note_on_c, 9, 38, 0
1, 170706, Note_on_c, 9, 50, 0
1, 170730, Note_on_c, 7, 62, 0
1, 170730, Note_on_c, 7, 67, 0
1, 170744, Note_on_c, 4, 93, 0
1, 170784, Note_on_c, 7, 67, 64
1, 170784, Note_on_c, 7, 62, 64
1, 170818, Note_on_c, 7, 62, 0
1, 170822, Note_on_c, 7, 67, 0
1, 170880, Note_on_c, 4, 86, 107
1, 170880, Note_on_c, 5, 69, 78
1, 170880, Note_on_c, 5, 81, 78
1, 170880, Note_on_c, 7, 67, 71
1, 170880, Note_on_c, 7, 62, 71
1, 170880, Note_on_c, 9, 38, 107
1, 170880, Note_on_c, 9, 50, 127
1, 170881, Note_on_c, 7, 62, 0
1, 170881, Note_on_c, 7, 67, 0
1, 170883, Note_on_c, 4, 91, 0
1, 170898, Note_on_c, 9, 38, 0
1, 170898, Note_on_c, 9, 50, 0
1, 170976, Note_on_c, 7, 67, 80
1, 170976, Note_on_c, 7, 62, 80
1, 170977, Note_on_c, 7, 62, 0
1, 170977, Note_on_c, 7, 67, 0
1, 171038, Note_on_c, 5, 81, 0
1, 171041, Note_on_c, 5, 69, 0
1, 171072, Note_on_c, 4, 91, 107
1, 171072, Note_on_c, 7, 67, 92
1, 171072, Note_on_c, 7, 62, 92
1, 171072, Note_on_c, 9, 38, 93
1, 171072, Note_on_c, 9, 47, 113
1, 171090, Note_on_c, 9, 47, 0
1, 171090, Note_on_c, 9, 38, 0
1, 171107, Note_on_c, 4, 86, 0
1, 171114, Note_on_c, 7, 67, 0
1, 171114, Note_on_c, 7, 62, 0
1, 171168, Note_on_c, 7, 67, 64
1, 171168, Note_on_c, 7, 62, 64
1, 171168, Note_on_c, 9, 38, 92
1, 171168, Note_on_c, 9, 47, 112
1, 171186, Note_on_c, 9, 47, 0
1, 171186, Note_on_c, 9, 38, 0
1, 171202, Note_on_c, 7, 62, 0
1, 171206, Note_on_c, 7, 67, 0
1, 171216, Note_on_c, 2, 66, 61
1, 171239, Note_on_c, 2, 67, 0
1, 171253, Note_on_c, 4, 91, 0
1, 171264, Note_on_c, 4, 93, 107
1, 171264, Note_on_c, 5, 69, 64
1, 171264, Note_on_c, 5, 81, 64
1, 171264, Note_on_c, 7, 66, 71
1, 171264, Note_on_c, 7, 62, 71
1, 171264, Note_on_c, 9, 38, 107
1, 171264, Note_on_c, 9, 50, 127
1, 171265, Note_on_c, 7, 62, 0
1, 171265, Note_on_c, 7, 66, 0
1, 171282, Note_on_c, 9, 50, 0
1, 171282, Note_on_c, 9, 38, 0
1, 171360, Note_on_c, 7, 66, 80
1, 171360, Note_on_c, 7, 62, 80
1, 171361, Note_on_c, 7, 62, 0
1, 171361, Note_on_c, 7, 66, 0
1, 171422, Note_on_c, 5, 81, 0
1, 171425, Note_on_c, 5, 69, 0
1, 171456, Note_on_c, 4, 90, 107
1, 171456, Note_on_c, 7, 66, 92
1, 171456, Note_on_c, 7, 62, 92
1, 171498, Note_on_c, 7, 62, 0
1, 171498, Note_on_c, 7, 66, 0
1, 171537, Note_on_c, 4, 93, 0
1, 171552, Note_on_c, 7, 66, 64
1, 171552, Note_on_c, 7, 62, 64
1, 171586, Note_on_c, 7, 62, 0
1, 171590, Note_on_c, 7, 66, 0
1, 171637, Note_on_c, 4, 90, 0
1, 171648, Note_on_c, 4, 86, 107
1, 171648, Note_on_c, 5, 69, 50
1, 171648, Note_on_c, 5, 81, 50
1, 171648, Note_on_c, 7, 66, 71
1, 171648, Note_on_c, 7, 62, 71
